ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4732	"ENSG00000164609"	"SLU7"	chr5	-	160418595	160419081	160419022	160419081	160415124	160415310	4732	6	3	1	34	576	149	3.83589473301e-05	0.00073749245692914	0.341	0.008	0.333
4733	"ENSG00000164609"	"SLU7"	chr5	-	160418595	160419081	160419022	160419081	160417111	160417241	4733	6	6	1	3	576	149	0.19711078185	0.42552267062415805	0.206	0.079	0.127
4735	"ENSG00000186522"	"SEPTIN10"	chr2	-	109593046	109593119	109593050	109593119	109585725	109585838	4735	6	167	2	51	153	149	0.853565857278	0.9922366511260031	0.034	0.037	-0.003
4737	"ENSG00000145216"	"FIP1L1"	chr4	+	53452919	53453142	53452919	53453133	53458652	53458790	4737	1	57	0	28	158	149	0.53688967192	0.7649262438436126	0.016	0.0	0.016
4745	"ENSG00000223960"	"CHROMR"	chr2	+	178426365	178426661	178426365	178426505	178430694	178430889	4745	6	1	1	2	305	149	0.0382159016023	0.1291977957839225	0.746	0.196	0.55
4746	"ENSG00000223960"	"CHROMR"	chr2	+	178426365	178426680	178426365	178426505	178430694	178430889	4746	6	1	1	2	324	149	0.03832910211	0.1293826637636794	0.734	0.187	0.547
4755	"ENSG00000135838"	"NPL"	chr1	+	182806144	182806531	182806144	182806232	182812155	182812213	4755	0	4	3	19	448	149	0.175278038122	0.39464332208527697	0.0	0.05	-0.05
4756	"ENSG00000285437"	"POLR2J3"	chr7	-	102572442	102572583	102572471	102572583	102569834	102569924	4756	0	1	1	19	178	149	0.278942810245	0.5162760933890641	0.0	0.042	-0.042
4763	"ENSG00000143390"	"RFX5"	chr1	-	151346421	151346606	151346488	151346606	151346204	151346333	4763	1	29	2	32	216	149	0.47095802972	0.7125954773164268	0.023	0.041	-0.018
4766	"ENSG00000143390"	"RFX5"	chr1	-	151346481	151346606	151346488	151346606	151346204	151346333	4766	1	29	10	32	156	149	0.00284336287035	0.019284280080809353	0.032	0.23	-0.198
4773	"ENSG00000143799"	"PARP1"	chr1	-	226365953	226367608	226367479	226367608	226365001	226365154	4773	117	0	145	1	1675	149	0.240364143029	0.478455680286464	1.0	0.928	0.072
4778	"ENSG00000088179"	"PTPN4"	chr2	+	119915178	119916690	119915178	119915242	119920068	119920241	4778	33	47	10	11	1597	149	0.889500332101	1.0	0.061	0.078	-0.017
4779	"ENSG00000185842"	"DNAH14"	chr1	+	224967430	224967583	224967430	224967514	224968758	224968874	4779	139	6	71	0	218	149	0.0229112681127	0.08812228904108921	0.941	1.0	-0.059
4786	"ENSG00000211460"	"TSN"	chr2	+	121757239	121757434	121757239	121757333	121758709	121758806	4786	8	214	6	158	250	149	0.975665811134	1.0	0.022	0.022	0.0
4788	"ENSG00000072756"	"TRNT1"	chr3	+	3127019	3128018	3127019	3127289	3129013	3129188	4788	6	0	6	1	878	149	0.0283755582507	0.10301865236830493	1.0	0.505	0.495
4790	"ENSG00000072756"	"TRNT1"	chr3	+	3146429	3146623	3146429	3146563	3147449	3147703	4790	99	4	58	0	209	149	0.065308473203	0.1915080029865159	0.946	1.0	-0.054
4793	"ENSG00000131143"	"COX4I1"	chr16	+	85804936	85805153	85804936	85805104	85805732	85805864	4793	0	114	2	999	198	149	1	1.0	0.0	0.002	-0.002
4794	"ENSG00000110080"	"ST3GAL4"	chr11	+	126406472	126406557	126406472	126406545	126406942	126407023	4794	6	0	8	2	161	149	0.0430901611838	0.14114421685538042	1.0	0.787	0.213
4797	"ENSG00000198001"	"IRAK4"	chr12	+	43772911	43773072	43772911	43772986	43773964	43774029	4797	120	5	43	0	235	149	0.0422489090226	0.13859397306968635	0.938	1.0	-0.062
4798	"ENSG00000144233"	"AMMECR1L"	chr2	-	127870761	127870928	127870813	127870928	127869453	127869544	4798	4	12	2	4	201	149	0.836044441842	0.9801363062344104	0.198	0.27	-0.072
4799	"ENSG00000124508"	"BTN2A2"	chr6	+	26383125	26383299	26383125	26383181	26383791	26383915	4799	2	0	6	2	267	149	0.0170931278529	0.07245076166345163	1.0	0.626	0.374
4802	"ENSG00000175215"	"CTDSP2"	chr12	-	57827533	57827590	57827551	57827590	57826995	57827097	4802	2	33	1	54	167	149	0.280432837045	0.5166975022554124	0.051	0.016	0.035
4811	"ENSG00000136718"	"IMP4"	chr2	+	130344628	130344725	130344628	130344712	130345375	130345485	4811	0	5	1	62	162	149	0.635534825566	0.8381784947232105	0.0	0.015	-0.015
4813	"ENSG00000085760"	"MTIF2"	chr2	-	55244028	55244233	55244154	55244233	55243415	55243668	4813	286	4	172	0	275	149	0.3009984292	0.536267145013054	0.975	1.0	-0.025
4823	"ENSG00000177646"	"ACAD9"	chr3	+	128879622	128880017	128879622	128879841	128884652	128884746	4823	9	25	20	45	325	149	0.617965007801	0.8290780535485505	0.142	0.169	-0.027
4824	"ENSG00000177646"	"ACAD9"	chr3	+	128902552	128902632	128902552	128902628	128904061	128904132	4824	0	16	1	59	153	149	0.538397415893	0.7649262438436126	0.0	0.016	-0.016
4826	"ENSG00000118257"	"NRP2"	chr2	+	205766782	205766818	205766782	205766803	205792234	205792285	4826	5	23	3	5	164	149	0.329301566662	0.566862265401544	0.165	0.353	-0.188
4829	"ENSG00000235703"	"LINC00894"	chrX	+	149945783	149948175	149945783	149947347	149948305	149948394	4829	3	0	26	6	977	149	0.0017332070268	0.013446037671069474	1.0	0.398	0.602
4832	"ENSG00000020922"	"MRE11"	chr11	-	94492641	94492906	94492781	94492906	94490832	94490965	4832	0	53	2	21	289	149	0.711147423615	0.8938868411670069	0.0	0.047	-0.047
4833	"ENSG00000135912"	"TTLL4"	chr2	+	218747596	218747738	218747596	218747725	218748104	218748227	4833	2	7	0	2	162	149	0.0535495991192	0.16536056376054636	0.208	0.0	0.208
4836	"ENSG00000157224"	"CLDN12"	chr7	+	90405518	90405612	90405518	90405608	90412643	90415954	4836	0	46	13	97	153	149	0.000641479263563	0.006518225606684807	0.0	0.115	-0.115
4839	"ENSG00000082258"	"CCNT2"	chr2	+	134946100	134946465	134946100	134946146	134947735	134947899	4839	214	53	32	25	468	149	0.000642683483608	0.006518225606684807	0.562	0.29	0.272
4841	"ENSG00000143207"	"COP1"	chr1	-	176163814	176163891	176163826	176163891	176162868	176162988	4841	177	53	71	33	161	149	0.1477146463	0.34775327280123375	0.756	0.666	0.09
4845	"ENSG00000137817"	"PARP6"	chr15	-	72260477	72260688	72260537	72260688	72259607	72259661	4845	0	5	1	2	209	149	0.56000874334	0.7821726667875805	0.0	0.263	-0.263
4846	"ENSG00000137817"	"PARP6"	chr15	-	72265269	72265473	72265412	72265473	72265080	72265171	4846	5	13	0	9	292	149	0.00578079820064	0.03155887610275319	0.164	0.0	0.164
4848	"ENSG00000170445"	"HARS1"	chr5	-	140677907	140679127	140679001	140679127	140677654	140677753	4848	112	0	146	2	1243	149	0.0908424232392	0.2473554159875261	1.0	0.897	0.103
4857	"ENSG00000129158"	"SERGEF"	chr11	-	18010070	18010139	18010074	18010139	18007940	18008076	4857	2	3	2	0	153	149	0.00135343433055	0.011083123351281667	0.394	1.0	-0.606
4860	"ENSG00000165280"	"VCP"	chr9	-	35059442	35059801	35059492	35059801	35059063	35059219	4860	0	51	7	398	199	149	0.867832451317	1.0	0.0	0.013	-0.013
4865	"ENSG00000163728"	"TTC14"	chr3	+	180604224	180604338	180604224	180604309	180604477	180604607	4865	1	89	0	38	178	149	1	1.0	0.009	0.0	0.009
4867	"ENSG00000108883"	"EFTUD2"	chr17	-	44894244	44894525	44894416	44894525	44886584	44886750	4867	1	43	0	96	321	149	1	1.0	0.011	0.0	0.011
4868	"ENSG00000173559"	"NABP1"	chr2	+	191678135	191678705	191678135	191678241	191678989	191679128	4868	57	0	20	4	613	149	0.000209090266359	0.00294457693579458	1.0	0.549	0.451
4875	"ENSG00000118495"	"PLAGL1"	chr6	-	143965849	143966198	143966157	143966198	143964786	143964818	4875	5	2	2	0	457	149	0.00495378828846	0.028448898456584566	0.449	1.0	-0.551
4881	"ENSG00000153250"	"RBMS1"	chr2	-	160286968	160287084	160286977	160287084	160284994	160285044	4881	76	52	19	26	158	149	0.0611178655442	0.18261027124084622	0.58	0.408	0.172
4883	"ENSG00000162923"	"WDR26"	chr1	-	224431476	224431581	224431524	224431581	224424517	224424654	4883	44	35	32	23	197	149	0.786749900873	0.9495109338592811	0.487	0.513	-0.026
4886	"ENSG00000160710"	"ADAR"	chr1	-	154590183	154590409	154590261	154590409	154589756	154589928	4886	15	0	135	45	227	149	0.000195348008758	0.002822534723439214	1.0	0.663	0.337
4913	"ENSG00000143436"	"MRPL9"	chr1	-	151762954	151763146	151762989	151763146	151762375	151762500	4913	0	23	3	114	184	149	0.654642784672	0.8505327290504013	0.0	0.021	-0.021
4914	"ENSG00000180210"	"F2"	chr11	+	46728663	46728837	46728663	46728720	46729379	46729561	4914	807	0	980	1	266	149	1	1.0	1.0	0.998	0.002
4915	"ENSG00000123607"	"TTC21B"	chr2	-	165874220	165876232	165876164	165876232	165870796	165871020	4915	148	1	40	0	2093	149	0.245381534177	0.48440943934405983	0.913	1.0	-0.087
4920	"ENSG00000147454"	"SLC25A37"	chr8	+	23566107	23566813	23566107	23566336	23568321	23568378	4920	49	2	20	0	626	149	0.0717698760209	0.20454975032725012	0.854	1.0	-0.146
4922	"ENSG00000144362"	"PHOSPHO2"	chr2	+	169694453	169694741	169694453	169694622	169695214	169695247	4922	1	1	2	4	268	149	0.586133043257	0.8044657873526201	0.357	0.218	0.139
4925	"ENSG00000123600"	"METTL8"	chr2	-	171331764	171331867	171331803	171331867	171330558	171330698	4925	0	18	1	13	188	149	0.249104224641	0.48825869985516374	0.0	0.057	-0.057
4936	"ENSG00000122026"	"RPL21"	chr13	+	27255241	27255354	27255241	27255349	27256183	27256334	4936	8352	2	4932	1	154	149	1	1.0	1.0	1.0	0.0
4944	"ENSG00000105825"	"TFPI2"	chr7	-	93889016	93889223	93889034	93889223	93887260	93887431	4944	1	86	0	6	167	149	1	1.0	0.01	0.0	0.01
4949	"ENSG00000151914"	"DST"	chr6	-	56573678	56573887	56573731	56573887	56572746	56573064	4949	599	13	121	1	202	149	0.104997248106	0.2728524564137591	0.971	0.989	-0.018
4950	"ENSG00000163848"	"ZNF148"	chr3	-	125323308	125323444	125323387	125323444	125313307	125313656	4950	265	4	52	0	228	149	0.341240167342	0.579763077845311	0.977	1.0	-0.023
4951	"ENSG00000163848"	"ZNF148"	chr3	-	125323308	125323444	125323387	125323444	125314936	125315053	4951	75	1	17	0	228	149	0.437467640057	0.677732963031605	0.98	1.0	-0.02
4954	"ENSG00000180228"	"PRKRA"	chr2	-	178447455	178447586	178447504	178447586	178444421	178444500	4954	14	67	3	24	198	149	0.314478072465	0.5513965251547304	0.136	0.086	0.05
4957	"ENSG00000180228"	"PRKRA"	chr2	-	178447455	178447586	178447504	178447586	178445425	178445535	4957	11	8	2	4	198	149	0.188390149709	0.4122424567822849	0.509	0.273	0.236
4960	"ENSG00000105372"	"RPS19"	chr19	+	41860254	41860445	41860254	41860289	41860774	41860845	4960	0	18	4	1225	305	149	1	1.0	0.0	0.002	-0.002
4964	"ENSG00000079785"	"DDX1"	chr2	+	15627053	15628839	15627053	15627145	15629601	15629697	4964	434	4	214	0	1843	149	0.0242882168583	0.09117359503175092	0.898	1.0	-0.102
4965	"ENSG00000079785"	"DDX1"	chr2	+	15629989	15630110	15629989	15630107	15630775	15631101	4965	187	5	126	1	152	149	0.205532934996	0.43906600896246956	0.973	0.992	-0.019
4968	"ENSG00000104218"	"CSPP1"	chr8	+	67064361	67064538	67064361	67064496	67074242	67074351	4968	2	8	10	8	191	149	0.033984806996	0.1177749345895862	0.163	0.494	-0.331
4970	"ENSG00000104218"	"CSPP1"	chr8	+	67111971	67112075	67111971	67112065	67113804	67113862	4970	6	24	3	15	159	149	0.717183521305	0.8989188013635799	0.19	0.158	0.032
4971	"ENSG00000104218"	"CSPP1"	chr8	+	67113804	67115264	67113804	67113862	67115913	67116122	4971	30	28	12	19	1551	149	0.222576961416	0.4625165993334361	0.093	0.057	0.036
4975	"ENSG00000115307"	"AUP1"	chr2	-	74528750	74529282	74529131	74529282	74528416	74528489	4975	30	2	210	0	530	149	0.0486093994545	0.1544186525774418	0.808	1.0	-0.192
4977	"ENSG00000198589"	"LRBA"	chr4	-	150798076	150798142	150798080	150798142	150761782	150761847	4977	0	127	1	65	153	149	0.625868829412	0.8322619022263025	0.0	0.015	-0.015
4982	"ENSG00000155729"	"KCTD18"	chr2	-	200504747	200504959	200504769	200504959	200498890	200499084	4982	37	2	11	3	171	149	0.114624134308	0.28832077469281914	0.942	0.762	0.18
4983	"ENSG00000155729"	"KCTD18"	chr2	-	200509627	200510068	200510010	200510068	200506856	200507091	4983	2	0	4	1	532	149	0.0353248152332	0.12165602255545983	1.0	0.528	0.472
4984	"ENSG00000082153"	"BZW1"	chr2	+	200811545	200811946	200811545	200811727	200813207	200813281	4984	6	10	16	11	368	149	0.143533356623	0.34014174865321867	0.195	0.371	-0.176
4985	"ENSG00000082153"	"BZW1"	chr2	+	200819981	200820120	200819981	200820018	200821182	200821305	4985	3261	1	1073	0	251	149	1	1.0	0.999	1.0	-0.001
4986	"ENSG00000064012"	"CASP8"	chr2	+	201276826	201277104	201276826	201276968	201284815	201285317	4986	18	38	14	28	285	149	0.921409265246	1.0	0.198	0.207	-0.009
4989	"ENSG00000172890"	"NADSYN1"	chr11	+	71458427	71458556	71458427	71458544	71463431	71463485	4989	0	2	1	33	161	149	0.343012638879	0.580732081300987	0.0	0.027	-0.027
4999	"ENSG00000123106"	"CCDC91"	chr12	+	28305648	28305806	28305648	28305779	28306741	28306945	4999	247	16	76	5	176	149	0.960074376337	1.0	0.929	0.928	0.001
5004	"ENSG00000197635"	"DPP4"	chr2	-	162038944	162039021	162038948	162039021	162038301	162038422	5004	6	222	0	2	153	149	0.268529884738	0.5058862682421309	0.026	0.0	0.026
5005	"ENSG00000197635"	"DPP4"	chr2	-	162046701	162047006	162046914	162047006	162045531	162045612	5005	3	285	2	3	362	149	0.10216423575	0.26891086338482145	0.004	0.215	-0.211
5007	"ENSG00000020129"	"NCDN"	chr1	+	35558155	35558484	35558155	35558223	35559106	35559247	5007	1	0	1	5	410	149	0.000113297735632	0.0017766049183145533	1.0	0.068	0.932
5009	"ENSG00000021826"	"CPS1"	chr2	+	210519550	210519784	210519550	210519670	210556718	210556859	5009	2	3	0	4	263	149	0.0306258999191	0.10951674218399611	0.274	0.0	0.274
5010	"ENSG00000153094"	"BCL2L11"	chr2	+	111123732	111124139	111123732	111123869	111150043	111150147	5010	12	0	17	1	419	149	0.430571789919	0.6708909284784419	1.0	0.858	0.142
5012	"ENSG00000115425"	"PECR"	chr2	-	216051444	216051545	216051448	216051545	216049262	216049373	5012	21	822	5	205	153	149	0.774393031806	0.941986126538462	0.024	0.023	0.001
5013	"ENSG00000143933"	"CALM2"	chr2	-	47176235	47176511	47176440	47176511	47170733	47170764	5013	2	569	4	316	354	149	1	1.0	0.001	0.005	-0.004
5014	"ENSG00000095059"	"DHPS"	chr19	-	12680149	12680325	12680160	12680325	12679800	12679922	5014	1	4	0	33	160	149	0.51576080492	0.753758364671195	0.189	0.0	0.189
5015	"ENSG00000095059"	"DHPS"	chr19	-	12680149	12680325	12680195	12680325	12679800	12679922	5015	3	0	6	2	195	149	0.0262851585401	0.09734754695504372	1.0	0.696	0.304
5016	"ENSG00000095059"	"DHPS"	chr19	-	12680160	12680325	12680195	12680325	12679800	12679922	5016	6	0	39	2	184	149	0.221333613916	0.46123338394747976	1.0	0.94	0.06
5021	"ENSG00000115486"	"GGCX"	chr2	-	85558439	85558662	85558538	85558662	85556181	85556260	5021	224	0	369	1	248	149	1	1.0	1.0	0.996	0.004
5029	"ENSG00000163482"	"STK36"	chr2	+	218672740	218673017	218672740	218672913	218673624	218673765	5029	1	13	1	11	253	149	0.948074768487	1.0	0.043	0.051	-0.008
5031	"ENSG00000187736"	"NHEJ1"	chr2	-	219078073	219078206	219078088	219078206	219077245	219077364	5031	1	3	1	36	164	149	0.721946664463	0.9028416714523151	0.232	0.025	0.207
5034	"ENSG00000163516"	"ANKZF1"	chr2	+	219230227	219230405	219230227	219230350	219231927	219232040	5034	2	0	29	1	204	149	0.27247592427	0.5085192159995645	1.0	0.955	0.045
5040	"ENSG00000237765"	"FAM200B"	chr4	+	15681755	15681901	15681755	15681784	15686235	15686462	5040	7	1	12	0	266	149	0.897218472833	1.0	0.797	1.0	-0.203
5041	"ENSG00000237765"	"FAM200B"	chr4	+	15681755	15681968	15681755	15681784	15686235	15686462	5041	7	1	7	0	333	149	0.491341560755	0.7345207510678194	0.758	1.0	-0.242
5042	"ENSG00000237765"	"FAM200B"	chr4	+	15681755	15681968	15681755	15681901	15686235	15686462	5042	7	7	7	12	216	149	0.434704880356	0.6759018920303207	0.408	0.287	0.121
5044	"ENSG00000115514"	"TXNDC9"	chr2	-	99332983	99333242	99333021	99333242	99327534	99327653	5044	10	291	7	133	187	149	0.505869226713	0.7468505295850876	0.027	0.04	-0.013
5048	"ENSG00000114786"	"ABHD14A-ACY1"	chr3	+	51987555	51988603	51987555	51987624	51988765	51988826	5048	70	0	325	3	1128	149	0.113727764152	0.28743283741799314	1.0	0.935	0.065
5051	"ENSG00000092841"	"MYL6"	chr12	+	56158683	56159730	56158683	56158711	56159974	56160148	5051	338	2	2103	14	1168	149	0.640010391477	0.8399051423036706	0.956	0.95	0.006
5052	"ENSG00000092841"	"MYL6"	chr12	+	56159586	56159730	56159586	56159622	56159974	56160148	5052	369	6	3634	30	257	149	0.341678322609	0.5797780286174206	0.973	0.986	-0.013
5054	"ENSG00000226950"	"DANCR"	chr4	+	52713493	52713702	52713493	52713542	52714198	52714238	5054	36	0	294	2	309	149	0.605008834867	0.8191515822969608	1.0	0.986	0.014
5055	"ENSG00000079263"	"SP140"	chr2	+	230244987	230245080	230244987	230245071	230245862	230245940	5055	2	0	8	1	158	149	0.324729419083	0.5629765012982137	1.0	0.883	0.117
5056	"ENSG00000079263"	"SP140"	chr2	+	230244987	230245080	230244987	230245071	230247915	230248065	5056	0	2	1	0	158	149	3.63743476391e-05	0.0007311243875459101	0.0	1.0	-1.0
5057	"ENSG00000156869"	"FRRS1"	chr1	-	99710805	99710949	99710833	99710949	99709197	99709259	5057	421	18	227	6	177	149	0.256693370026	0.4982871300504706	0.952	0.97	-0.018
5066	"ENSG00000085978"	"ATG16L1"	chr2	+	233272965	233273777	233272965	233273052	233274675	233274778	5066	26	2	36	19	874	149	0.00328195449995	0.0215323483661408	0.689	0.244	0.445
5071	"ENSG00000108465"	"CDK5RAP3"	chr17	+	47973518	47973693	47973518	47973650	47973930	47974031	5071	2	33	2	120	192	149	0.390818577271	0.6279795598446083	0.045	0.013	0.032
5072	"ENSG00000108465"	"CDK5RAP3"	chr17	+	47973518	47973696	47973518	47973650	47973930	47974031	5072	0	33	2	120	195	149	0.681765456365	0.8713198982791993	0.0	0.013	-0.013
5074	"ENSG00000108465"	"CDK5RAP3"	chr17	+	47973930	47974035	47973930	47974031	47974399	47974448	5074	2	88	2	121	153	149	0.822133745183	0.9703307384654752	0.022	0.016	0.006
5080	"ENSG00000239665"	"AL157392.3"	chr10	+	13652845	13653148	13652845	13652882	13654352	13654427	5080	4	0	2	1	415	149	0.0176255947732	0.07422893341627657	1.0	0.418	0.582
5087	"ENSG00000205702"	"CYP2D7"	chr22	-	42141533	42141675	42141624	42141675	42141370	42141396	5087	4	0	2	2	240	149	0.00325203137406	0.021399527881091247	1.0	0.383	0.617
5091	"ENSG00000132323"	"ILKAP"	chr2	-	238189852	238189972	238189858	238189972	238188130	238188257	5091	21	0	15	1	155	149	0.240634426268	0.478455680286464	1.0	0.935	0.065
5092	"ENSG00000132323"	"ILKAP"	chr2	-	238189852	238189972	238189862	238189972	238188130	238188257	5092	22	5	15	3	159	149	0.850050103541	0.9897107840595845	0.805	0.824	-0.019
5093	"ENSG00000132323"	"ILKAP"	chr2	-	238189858	238189972	238189862	238189972	238188130	238188257	5093	1	5	1	3	153	149	0.921718828866	1.0	0.163	0.245	-0.082
5094	"ENSG00000132323"	"ILKAP"	chr2	-	238194781	238194870	238194804	238194870	238194274	238194331	5094	2	13	2	13	172	149	1	1.0	0.118	0.118	0.0
5095	"ENSG00000166197"	"NOLC1"	chr10	+	102159192	102159338	102159192	102159308	102159432	102159568	5095	5	4	6	31	179	149	0.0233160785645	0.08897718484666758	0.51	0.139	0.371
5097	"ENSG00000130414"	"NDUFA10"	chr2	-	240012331	240014860	240014738	240014860	240011616	240011696	5097	288	208	132	141	2556	149	0.0560463768807	0.170451910981056	0.075	0.052	0.023
5099	"ENSG00000130414"	"NDUFA10"	chr2	-	240012331	240014860	240014840	240014860	240011616	240011696	5099	313	0	280	2	2658	149	0.0701943045108	0.20202612593598318	1.0	0.887	0.113
5100	"ENSG00000130414"	"NDUFA10"	chr2	-	240014694	240014860	240014738	240014860	240011616	240011696	5100	1	208	1	141	193	149	1	1.0	0.004	0.005	-0.001
5102	"ENSG00000130414"	"NDUFA10"	chr2	-	240014694	240014860	240014840	240014860	240011616	240011696	5102	26	0	149	2	295	149	0.766764363511	0.9360448940966112	1.0	0.974	0.026
5104	"ENSG00000130414"	"NDUFA10"	chr2	-	240014738	240014860	240014840	240014860	240011616	240011696	5104	233	0	289	2	251	149	0.815383965677	0.9682137207904655	1.0	0.988	0.012
5105	"ENSG00000130414"	"NDUFA10"	chr2	-	240014768	240014860	240014840	240014860	240011616	240011696	5105	16	0	91	2	221	149	0.53227382884	0.7629534120708232	1.0	0.968	0.032
5106	"ENSG00000130414"	"NDUFA10"	chr2	-	240018552	240018639	240018554	240018639	240011616	240014860	5106	31	0	183	2	151	149	1	1.0	1.0	0.989	0.011
5108	"ENSG00000130414"	"NDUFA10"	chr2	-	240021086	240021412	240021196	240021412	240018552	240018639	5108	0	14	3	180	259	149	1	1.0	0.0	0.009	-0.009
5110	"ENSG00000127081"	"ZNF484"	chr9	-	92877819	92878038	92877889	92878038	92875014	92875059	5110	2	0	3	6	219	149	0.000351600310974	0.004110984760547356	1.0	0.254	0.746
5114	"ENSG00000168385"	"SEPTIN2"	chr2	+	241316421	241316555	241316421	241316540	241324215	241324241	5114	2	3	0	1	164	149	0.0205058263756	0.08183823486724115	0.377	0.0	0.377
5116	"ENSG00000198830"	"HMGN2"	chr1	+	26473482	26473585	26473482	26473527	26473702	26473732	5116	8	40	1	94	207	149	0.000297867311904	0.0036588034812208	0.126	0.008	0.118
5117	"ENSG00000198830"	"HMGN2"	chr1	+	26473702	26473817	26473702	26473732	26474084	26474135	5117	17	85	5	133	234	149	0.000587400846338	0.0060973862500155775	0.113	0.023	0.09
5118	"ENSG00000162735"	"PEX19"	chr1	-	160282825	160283109	160282943	160283109	160282416	160282502	5118	0	174	5	166	267	149	0.708536608771	0.8916189197454075	0.0	0.017	-0.017
5124	"ENSG00000164211"	"STARD4"	chr5	-	111512384	111512535	111512390	111512535	111506329	111506379	5124	0	2	3	0	155	149	9.19917669207e-06	0.000328097789418875	0.0	1.0	-1.0
5125	"ENSG00000164211"	"STARD4"	chr5	-	111512384	111512535	111512390	111512535	111507328	111507442	5125	45	9	10	0	155	149	0.00490841989296	0.02826176141493375	0.828	1.0	-0.172
