IncLevel1	IncLevel2	IncLevelDifference
0.975	1.0,1.0,1.0,1.0	-0.025
1.0	1.0,0.978,1.0,1.0	0.006
1.0	1.0,1.0,1.0,0.968	0.008
0.958	1.0,0.939,1.0,0.882	0.003
0.969	1.0,1.0,1.0,1.0	-0.031
1.0	1.0,0.852,1.0,1.0	0.037
0.045	0.018,0.053,0.045,0.045	0.005
0.273	0.283,0.0,0.0,0.413	0.099
0.967	1.0,1.0,1.0,0.907	-0.01
0.958	1.0,1.0,1.0,1.0	-0.042
0.092	0.0,0.051,0.0,0.169	0.037
1.0	0.58,1.0,0.917,0.957	0.137
1.0	1.0,0.408,1.0,1.0	0.148
1.0	1.0,0.952,1.0,1.0	0.012
0.85	0.92,0.98,0.977,1.0	-0.119
0.802	0.895,0.967,0.963,1.0	-0.154
1.0	1.0,0.953,1.0,1.0	0.012
0.809	0.893,0.969,0.965,1.0	-0.148
0.98	0.966,1.0,0.972,1.0	-0.004
0.995	1.0,0.96,1.0,1.0	0.005
1.0	0.961,1.0,1.0,1.0	0.01
0.0	NA,1.0,0.0,NA	-0.5
0.985	1.0,1.0,NA,1.0	-0.015
0.965	1.0,1.0,1.0,1.0	-0.035
0.982	1.0,NA,1.0,NA	-0.018
0.617	0.415,NA,NA,NA	0.202
0.97	1.0,NA,1.0,1.0	-0.03
0.667	0.692,NA,NA,NA	-0.025
0.898	1.0,NA,1.0,1.0	-0.102
0.809	0.752,NA,NA,NA	0.057
0.95	1.0,NA,1.0,1.0	-0.05
0.817	1.0,NA,NA,NA	-0.183
0.0	0.003,0.0,0.0,0.0	-0.001
0.0	0.003,0.0,0.0,0.0	-0.001
0.0	0.003,0.0,0.0,0.0	-0.001
1.0	1.0,0.982,0.961,1.0	0.014
0.988	1.0,1.0,0.968,0.955	0.007
0.869	0.961,0.952,1.0,0.961	-0.099
1.0	1.0,1.0,0.919,0.922	0.04
1.0	1.0,1.0,0.942,0.959	0.025
1.0	1.0,1.0,0.932,0.959	0.027
0.119	0.0,NA,0.0,NA	0.119
0.1	0.0,0.0,0.0,0.0	0.1
0.366	0.442,0.0,0.185,0.0	0.209
0.087	0.0,NA,0.0,NA	0.087
1.0	NA,NA,NA,0.0	1.0
0.231	0.356,0.216,0.387,0.0	-0.009
0.293	0.58,NA,0.525,NA	-0.26
1.0	1.0,1.0,1.0,0.0	0.25
0.0	1.0,NA,NA,NA	-1.0
0.14	0.63,0.0,NA,NA	-0.175
0.0	0.6,0.0,NA,NA	-0.3
0.125	0.0,0.0,NA,NA	0.125
1.0	0.951,1.0,NA,1.0	0.016
1.0	1.0,1.0,1.0,0.911	0.022
0.571	0.734,0.564,0.725,0.781	-0.13
0.291	1.0,NA,NA,NA	-0.709
1.0	0.083,1.0,1.0,NA	0.306
0.847	0.724,1.0,1.0,1.0	-0.084
0.456	0.358,NA,1.0,1.0	-0.33
1.0	0.0,NA,NA,NA	1.0
0.145	0.0,0.091,0.129,0.041	0.08
0.0	0.0,0.0,0.039,0.031	-0.018
0.0	NA,0.0,0.236,0.339	-0.192
1.0	0.792,1.0,NA,NA	0.104
0.893	1.0,1.0,1.0,1.0	-0.107
0.961	1.0,1.0,0.846,0.846	0.038
0.788	0.0,1.0,NA,0.0	0.455
0.781	0.0,1.0,NA,0.0	0.448
0.75	0.5,1.0,NA,0.0	0.25
0.026	0.118,0.089,0.0,0.0	-0.026
0.015	0.028,0.0,0.03,0.0	0.001
0.985	1.0,1.0,1.0,1.0	-0.015
0.915	1.0,0.857,0.965,1.0	-0.04
0.917	1.0,0.887,0.958,1.0	-0.044
1.0	NA,0.388,1.0,NA	0.306
0.852	0.956,1.0,0.894,1.0	-0.111
0.715	0.891,1.0,0.79,1.0	-0.205
0.849	1.0,0.921,0.91,1.0	-0.109
1.0	1.0,0.92,1.0,1.0	0.02
0.961	1.0,0.975,0.958,1.0	-0.022
1.0	1.0,1.0,0.714,1.0	0.072
0.896	0.961,0.932,0.782,1.0	-0.023
0.842	0.781,0.823,0.885,0.853	0.007
0.981	0.979,1.0,0.978,1.0	-0.008
1.0	1.0,1.0,0.482,1.0	0.129
0.467	0.215,NA,NA,NA	0.252
0.352	0.2,NA,NA,NA	0.152
0.013	0.042,0.012,0.052,0.0	-0.014
1.0	1.0,0.7,0.857,0.864	0.145
0.926	0.952,1.0,0.846,1.0	-0.023
0.0	0.07,0.2,0.429,0.086	-0.196
0.93	NA,0.816,1.0,1.0	-0.009
0.0	0.034,NA,NA,NA	-0.034
0.0	0.044,NA,NA,NA	-0.044
0.231	0.291,0.0,0.0,0.0	0.158
0.231	0.222,0.0,0.0,0.0	0.176
1.0	1.0,1.0,0.94,1.0	0.015
1.0	1.0,1.0,0.929,1.0	0.018
1.0	0.961,1.0,0.938,1.0	0.025
1.0	1.0,1.0,0.929,1.0	0.018
0.979	1.0,0.883,0.971,0.974	0.022
1.0	1.0,0.972,1.0,1.0	0.007
0.937	0.972,1.0,1.0,1.0	-0.056
0.942	0.975,1.0,1.0,1.0	-0.052
1.0	0.948,0.988,1.0,1.0	0.016
0.975	0.982,1.0,1.0,0.932	-0.004
1.0	1.0,0.993,1.0,1.0	0.002
0.986	1.0,1.0,1.0,1.0	-0.014
1.0	1.0,1.0,0.992,1.0	0.002
0.981	1.0,1.0,1.0,1.0	-0.019
1.0	0.989,1.0,0.975,0.969	0.017
0.947	1.0,0.948,0.97,1.0	-0.033
1.0	1.0,1.0,1.0,0.866	0.033
1.0	1.0,0.966,1.0,0.948	0.021
0.975	1.0,1.0,1.0,1.0	-0.025
0.0	0.333,NA,0.0,0.0	-0.111
1.0	0.839,1.0,1.0,1.0	0.04
1.0	0.871,1.0,1.0,1.0	0.032
1.0	NA,NA,NA,0.0	1.0
0.0	0.057,0.0,0.213,0.343	-0.153
0.0	0.0,0.0,0.0,0.137	-0.034
1.0	1.0,1.0,NA,0.682	0.106
0.417	0.263,0.349,0.0,0.1	0.239
0.15	0.228,0.809,0.535,0.296	-0.317
1.0	1.0,0.841,1.0,1.0	0.04
1.0	1.0,0.811,1.0,1.0	0.047
0.543	0.64,0.0,0.781,0.675	0.019
0.012	0.088,0.0,0.215,0.232	-0.122
0.882	0.774,0.636,0.972,0.91	0.059
0.0	0.063,0.091,0.0,0.058	-0.053
1.0	1.0,1.0,1.0,0.984	0.004
0.757	1.0,1.0,1.0,1.0	-0.243
0.097	0.108,0.367,0.649,0.433	-0.292
0.84	1.0,1.0,1.0,1.0	-0.16
1.0	0.704,0.84,0.964,0.954	0.135
0.429	0.906,1.0,0.667,1.0	-0.464
0.815	0.96,1.0,0.675,1.0	-0.094
0.939	1.0,1.0,1.0,1.0	-0.061
0.73	1.0,0.772,1.0,1.0	-0.213
0.783	1.0,1.0,0.772,NA	-0.141
0.708	1.0,0.203,0.0,0.203	0.356
0.548	0.652,0.0,0.0,1.0	0.135
0.838	1.0,1.0,0.667,1.0	-0.079
0.686	0.538,0.714,0.538,1.0	-0.011
1.0	0.789,1.0,1.0,1.0	0.053
0.691	1.0,0.943,0.735,1.0	-0.229
0.0	NA,1.0,NA,NA	-1.0
0.041	0.0,0.0,0.0,0.0	0.041
1.0	1.0,1.0,1.0,0.635	0.091
0.26	NA,0.0,NA,NA	0.26
0.778	1.0,0.573,1.0,0.535	0.001
0.718	0.451,0.183,1.0,0.851	0.097
0.975	1.0,1.0,0.805,1.0	0.024
0.997	1.0,1.0,1.0,1.0	-0.003
0.999	1.0,1.0,1.0,1.0	-0.001
1.0	0.995,1.0,1.0,1.0	0.001
0.988	0.975,1.0,1.0,0.968	0.002
0.997	1.0,1.0,1.0,1.0	-0.003
0.031	0.016,0.03,0.002,0.013	0.016
0.039	0.019,0.028,0.014,0.017	0.019
0.091	0.087,0.04,0.037,0.263	-0.016
0.251	0.174,0.153,0.044,0.336	0.074
0.131	0.044,0.0,0.047,0.0	0.108
0.93	0.83,1.0,1.0,1.0	-0.027
0.755	NA,NA,1.0,1.0	-0.245
1.0	1.0,0.223,1.0,1.0	0.194
0.98	0.986,0.93,0.873,0.937	0.048
0.98	0.986,0.931,0.873,0.937	0.048
1.0	1.0,0.0,0.191,1.0	0.452
0.409	0.0,NA,0.0,0.0	0.409
0.984	1.0,1.0,1.0,0.945	-0.002
0.0	0.0,0.081,0.0,0.0	-0.02
0.0	0.108,0.067,0.0,0.0	-0.044
1.0	0.797,1.0,0.558,1.0	0.161
1.0	1.0,0.752,0.469,1.0	0.195
0.82	0.432,0.859,0.233,0.233	0.381
0.005	0.0,0.0,NA,0.0	0.005
1.0	0.689,0.744,1.0,0.886	0.17
0.933	1.0,1.0,1.0,1.0	-0.067
0.067	0.071,0.1,0.0,0.0	0.024
1.0	1.0,1.0,0.857,1.0	0.036
1.0	0.982,1.0,1.0,1.0	0.004
0.986	1.0,1.0,1.0,1.0	-0.014
0.989	0.91,1.0,0.936,0.924	0.046
0.572	1.0,1.0,1.0,1.0	-0.428
0.979	0.984,0.978,0.985,1.0	-0.008
1.0	1.0,1.0,1.0,0.947	0.013
0.987	1.0,0.996,0.997,0.996	-0.01
1.0	1.0,0.963,1.0,1.0	0.009
1.0	1.0,0.979,1.0,1.0	0.005
0.013	0.051,0.0,0.053,0.2	-0.063
0.0	0.043,NA,NA,1.0	-0.521
0.357	0.385,0.27,1.0,NA	-0.195
0.96	1.0,1.0,1.0,1.0	-0.04
0.369	1.0,NA,NA,NA	-0.631
1.0	0.733,1.0,1.0,1.0	0.067
1.0	1.0,0.765,1.0,1.0	0.059
0.025	0.0,0.067,0.0,0.0	0.008
1.0	0.878,1.0,NA,NA	0.061
0.974	0.994,1.0,1.0,1.0	-0.024
1.0	NA,0.0,NA,NA	1.0
1.0	NA,0.345,1.0,0.441	0.405
0.961	1.0,1.0,1.0,1.0	-0.039
0.886	1.0,1.0,1.0,1.0	-0.114
0.834	1.0,1.0,1.0,1.0	-0.166
1.0	0.943,1.0,1.0,1.0	0.014
0.0	0.283,0.0,NA,NA	-0.141
0.939	0.883,0.855,0.845,1.0	0.043
0.995	1.0,1.0,1.0,1.0	-0.005
1.0	0.963,1.0,1.0,1.0	0.009
0.0	0.051,0.0,0.0,0.0	-0.013
1.0	0.983,1.0,1.0,1.0	0.004
1.0	1.0,0.881,1.0,1.0	0.03
1.0	1.0,0.882,1.0,1.0	0.029
0.347	1.0,1.0,NA,NA	-0.653
0.022	0.029,0.031,0.0,0.0	0.007
0.06	0.0,0.0,0.0,0.043	0.049
1.0	0.0,0.0,NA,1.0	0.667
0.014	0.0,0.0,0.087,0.0	-0.008
0.976	1.0,1.0,1.0,1.0	-0.024
0.982	1.0,1.0,1.0,1.0	-0.018
0.943	1.0,1.0,1.0,1.0	-0.057
0.0	0.0,0.293,0.713,0.0	-0.252
0.1	0.0,0.0,NA,NA	0.1
0.742	1.0,1.0,1.0,1.0	-0.258
0.731	1.0,0.636,0.84,1.0	-0.138
1.0	0.927,1.0,1.0,1.0	0.018
0.0	0.077,0.0,NA,0.0	-0.026
0.011	0.089,0.064,0.0,0.0	-0.027
0.045	0.0,0.0,0.18,0.0	0.0
0.967	1.0,0.941,1.0,1.0	-0.018
0.023	0.088,0.0,0.0,0.0	0.001
0.043	0.0,0.0,0.0,0.0	0.043
0.111	NA,0.0,NA,NA	0.111
0.933	0.871,0.942,0.771,0.842	0.077
1.0	0.835,0.764,1.0,1.0	0.1
1.0	0.94,NA,NA,NA	0.06
0.689	0.962,1.0,NA,1.0	-0.298
0.104	0.066,0.053,0.093,0.079	0.031
0.999	1.0,1.0,1.0,1.0	-0.001
0.939	0.95,1.0,1.0,1.0	-0.049
0.885	0.949,1.0,1.0,1.0	-0.102
1.0	1.0,0.0,NA,NA	0.5
1.0	0.874,1.0,1.0,1.0	0.031
1.0	0.5,NA,NA,NA	0.5
1.0	0.95,1.0,1.0,1.0	0.012
1.0	0.991,1.0,1.0,1.0	0.002
1.0	1.0,1.0,0.958,0.956	0.021
1.0	1.0,0.522,1.0,NA	0.159
0.143	NA,NA,1.0,NA	-0.857
0.97	1.0,1.0,1.0,0.975	-0.024
1.0	0.943,1.0,1.0,1.0	0.014
0.808	0.256,0.443,0.324,0.329	0.47
0.212	0.101,0.051,0.0,0.0	0.174
0.031	0.09,0.033,0.0,0.0	0.0
0.765	1.0,1.0,0.0,0.0	0.265
0.444	0.0,0.0,0.0,0.328	0.362
0.234	0.0,0.0,NA,0.55	0.051
0.005	0.0,0.0,0.0,0.011	0.002
0.19	0.15,0.322,1.0,0.665	-0.344
0.008	0.018,0.014,0.0,0.006	-0.001
0.014	0.018,0.011,0.012,0.02	-0.001
0.679	1.0,NA,1.0,1.0	-0.321
0.001	0.0,0.0,0.0,0.0	0.001
0.005	0.008,0.011,0.0,0.016	-0.004
0.0	0.0,0.0,0.001,0.0	-0.0
0.996	1.0,1.0,1.0,1.0	-0.004
0.999	1.0,1.0,0.984,1.0	0.003
1.0	0.714,1.0,1.0,1.0	0.072
0.997	0.99,1.0,0.974,1.0	0.006
1.0	1.0,1.0,0.831,1.0	0.042
1.0	1.0,0.621,1.0,1.0	0.095
0.154	0.043,0.111,0.0,0.0	0.115
0.281	0.438,1.0,1.0,NA	-0.532
1.0	1.0,1.0,1.0,0.961	0.01
0.842	0.972,0.956,1.0,0.934	-0.124
0.863	0.584,1.0,1.0,1.0	-0.033
0.808	1.0,0.949,0.862,0.789	-0.092
0.944	0.852,1.0,0.889,1.0	0.009
1.0	0.786,1.0,1.0,1.0	0.053
0.168	0.094,0.0,0.0,0.051	0.132
0.0	0.0,0.214,0.0,0.0	-0.053
0.471	0.658,0.722,0.11,0.393	0.0
0.862	1.0,1.0,1.0,1.0	-0.138
0.98	0.931,1.0,0.967,1.0	0.005
0.962	0.97,1.0,1.0,1.0	-0.03
0.932	1.0,0.928,1.0,0.975	-0.044
1.0	0.923,1.0,1.0,1.0	0.019
0.952	1.0,1.0,1.0,1.0	-0.048
0.976	1.0,0.976,1.0,0.782	0.036
1.0	0.989,1.0,1.0,1.0	0.003
0.979	1.0,1.0,1.0,1.0	-0.021
0.248	0.513,0.5,0.222,0.319	-0.14
1.0	0.953,0.965,1.0,1.0	0.02
0.982	1.0,1.0,1.0,1.0	-0.018
0.957	1.0,0.983,1.0,1.0	-0.039
1.0	0.986,1.0,1.0,1.0	0.004
0.753	0.753,0.865,0.846,0.667	-0.03
1.0	1.0,1.0,1.0,0.905	0.024
1.0	0.923,0.8,1.0,NA	0.092
0.78	0.226,0.755,1.0,1.0	0.035
1.0	0.995,1.0,1.0,1.0	0.001
1.0	0.613,0.79,1.0,1.0	0.149
1.0	0.794,0.871,1.0,1.0	0.084
1.0	1.0,0.913,1.0,1.0	0.022
1.0	0.986,1.0,1.0,1.0	0.004
1.0	0.9,0.767,0.523,0.451	0.34
1.0	0.928,1.0,1.0,1.0	0.018
0.036	0.012,0.007,0.0,0.094	0.008
0.801	0.962,0.874,0.918,0.899	-0.112
1.0	1.0,0.99,0.953,1.0	0.014
0.994	1.0,1.0,1.0,1.0	-0.006
0.994	1.0,1.0,1.0,1.0	-0.006
0.105	0.005,0.0,NA,NA	0.102
1.0	0.994,1.0,1.0,1.0	0.002
0.966	1.0,1.0,1.0,1.0	-0.034
1.0	0.967,1.0,1.0,1.0	0.008
1.0	0.935,1.0,1.0,1.0	0.016
0.407	0.0,NA,1.0,1.0	-0.26
0.467	0.0,NA,1.0,1.0	-0.2
0.999	1.0,1.0,1.0,1.0	-0.001
0.997	1.0,1.0,1.0,1.0	-0.003
1.0	1.0,0.947,0.974,1.0	0.02
0.543	0.418,0.243,0.364,1.0	0.037
1.0	0.989,1.0,1.0,1.0	0.003
0.964	1.0,1.0,1.0,1.0	-0.036
0.962	1.0,0.914,0.969,1.0	-0.009
0.943	0.983,1.0,1.0,1.0	-0.053
0.933	1.0,1.0,1.0,1.0	-0.067
0.898	0.952,0.806,0.83,0.916	0.022
0.8	0.885,0.639,0.714,0.886	0.019
1.0	0.976,1.0,1.0,0.972	0.013
1.0	0.984,1.0,1.0,0.978	0.01
0.0	0.037,0.0,0.0,0.0	-0.009
1.0	1.0,1.0,0.81,1.0	0.047
0.667	1.0,1.0,1.0,NA	-0.333
0.0	0.039,0.0,0.0,0.0	-0.01
0.11	0.08,0.073,0.165,0.074	0.012
0.0	0.003,0.0,0.0,0.0	-0.001
1.0	0.974,1.0,1.0,1.0	0.006
1.0	0.966,1.0,1.0,1.0	0.008
1.0	0.933,1.0,NA,NA	0.033
0.733	0.758,1.0,NA,0.0	0.147
0.167	0.018,0.0,NA,NA	0.158
1.0	0.996,1.0,1.0,1.0	0.001
0.032	0.051,0.0,0.0,0.0	0.019
0.0	0.0,0.0,0.379,NA	-0.126
0.892	0.979,1.0,1.0,0.928	-0.085
1.0	0.991,1.0,1.0,1.0	0.002
1.0	0.985,1.0,1.0,0.971	0.011
0.945	1.0,1.0,1.0,1.0	-0.055
0.932	1.0,1.0,1.0,1.0	-0.068
0.992	1.0,1.0,0.984,1.0	-0.004
0.983	1.0,1.0,1.0,1.0	-0.017
0.014	0.0,0.0,0.0,0.0	0.014
0.018	0.027,0.0,0.0,0.0	0.011
1.0	0.941,1.0,1.0,1.0	0.015
1.0	0.636,1.0,1.0,NA	0.121
0.429	1.0,1.0,1.0,1.0	-0.571
1.0	1.0,0.84,1.0,1.0	0.04
0.943	1.0,1.0,1.0,1.0	-0.057
0.0	0.05,0.2,0.082,0.0	-0.083
0.986	1.0,1.0,1.0,1.0	-0.014
1.0	1.0,1.0,0.976,1.0	0.006
1.0	1.0,1.0,0.923,1.0	0.019
0.026	0.086,0.0,0.0,0.023	-0.001
0.983	1.0,1.0,1.0,1.0	-0.017
0.993	1.0,0.988,1.0,1.0	-0.004
1.0	1.0,0.963,1.0,1.0	0.009
0.951	0.98,1.0,1.0,1.0	-0.044
0.678	0.528,0.58,0.481,0.468	0.164
0.698	0.561,0.604,0.52,0.487	0.155
0.882	0.89,0.806,0.895,1.0	-0.016
0.808	0.765,0.935,0.85,0.912	-0.057
0.683	0.554,0.588,0.486,0.473	0.158
0.884	0.887,0.806,0.895,1.0	-0.013
0.813	0.759,0.935,0.85,0.912	-0.051
0.0	0.116,0.0,0.0,0.0	-0.029
0.981	1.0,1.0,0.653,1.0	0.068
0.715	1.0,1.0,NA,1.0	-0.285
1.0	0.668,1.0,1.0,1.0	0.083
1.0	0.999,1.0,1.0,1.0	0.0
1.0	1.0,1.0,0.991,1.0	0.002
0.998	1.0,1.0,1.0,1.0	-0.002
0.094	0.155,0.0,0.0,0.0	0.055
0.0	0.0,0.18,NA,NA	-0.09
0.008	0.089,0.03,0.048,0.115	-0.062
0.976	1.0,1.0,1.0,0.938	-0.008
1.0	1.0,1.0,1.0,0.945	0.014
0.032	0.028,0.096,0.0,0.0	0.001
0.153	0.693,0.457,0.558,0.0	-0.274
0.255	0.0,1.0,NA,0.0	-0.078
0.975	0.921,1.0,0.94,1.0	0.01
0.934	1.0,1.0,1.0,1.0	-0.066
1.0	1.0,0.859,1.0,1.0	0.035
1.0	0.967,0.988,0.946,0.952	0.037
0.021	0.052,0.078,0.026,0.034	-0.026
1.0	0.78,1.0,1.0,NA	0.073
0.086	0.267,0.214,0.183,0.356	-0.169
1.0	1.0,0.889,1.0,1.0	0.028
1.0	0.981,1.0,1.0,1.0	0.005
0.969	1.0,1.0,1.0,1.0	-0.031
0.994	1.0,1.0,1.0,1.0	-0.006
0.976	0.874,0.911,1.0,0.906	0.053
0.711	0.59,0.797,0.515,0.658	0.071
0.974	0.962,0.853,1.0,0.865	0.054
0.936	0.927,0.94,0.887,0.966	0.006
0.151	0.478,0.241,0.268,0.067	-0.113
0.0	0.211,0.051,0.125,0.071	-0.115
0.976	0.99,1.0,0.828,1.0	0.021
0.984	0.989,1.0,1.0,1.0	-0.013
1.0	0.986,1.0,0.994,0.988	0.008
0.998	0.996,0.993,1.0,1.0	0.001
0.999	1.0,1.0,1.0,1.0	-0.001
0.042	0.0,0.0,0.0,0.0	0.042
0.755	0.785,1.0,0.719,0.578	-0.015
0.902	0.878,1.0,0.83,0.754	0.036
0.723	0.739,1.0,0.704,0.538	-0.022
0.064	0.0,0.0,0.0,0.213	0.011
0.835	1.0,1.0,1.0,1.0	-0.165
1.0	1.0,0.981,1.0,1.0	0.005
1.0	0.929,0.969,1.0,1.0	0.025
1.0	0.896,0.959,1.0,1.0	0.036
0.956	1.0,0.923,1.0,1.0	-0.025
1.0	1.0,0.974,0.937,1.0	0.022
1.0	1.0,0.967,0.919,1.0	0.028
1.0	1.0,1.0,1.0,0.975	0.006
0.626	0.0,NA,NA,NA	0.626
0.417	1.0,NA,NA,NA	-0.583
0.467	1.0,NA,NA,1.0	-0.533
0.667	0.0,NA,NA,1.0	0.167
1.0	1.0,1.0,1.0,0.596	0.101
0.33	0.136,0.401,0.236,0.179	0.092
0.036	0.183,0.25,0.152,0.221	-0.165
0.596	1.0,0.787,0.596,0.663	-0.166
0.121	0.383,0.352,0.365,0.473	-0.272
1.0	0.564,0.708,0.691,0.714	0.331
1.0	0.925,0.949,1.0,1.0	0.031
0.97	1.0,0.931,0.95,0.934	0.016
1.0	1.0,1.0,0.957,1.0	0.011
1.0	1.0,0.963,1.0,1.0	0.009
0.034	0.0,0.0,0.0,0.0	0.034
1.0	0.973,0.982,1.0,1.0	0.011
0.281	0.093,0.138,0.04,0.188	0.166
1.0	1.0,0.978,1.0,1.0	0.006
0.0	0.01,0.0,0.0,0.0	-0.003
1.0	0.974,1.0,1.0,1.0	0.006
0.0	1.0,1.0,1.0,NA	-1.0
0.003	0.013,0.061,0.036,0.009	-0.027
0.388	0.263,0.228,0.197,0.367	0.124
0.981	1.0,1.0,1.0,1.0	-0.019
0.45	0.359,0.324,0.285,0.395	0.109
0.005	0.0,0.0,0.0,0.0	0.005
0.041	0.0,0.0,0.0,0.0	0.041
0.869	0.0,0.0,NA,0.0	0.869
0.058	0.0,0.0,0.0,0.0	0.058
0.084	0.104,0.149,0.06,0.0	0.006
0.39	0.0,0.0,NA,NA	0.39
0.097	0.083,0.29,0.091,0.083	-0.04
0.908	0.977,0.974,1.0,1.0	-0.08
0.942	1.0,1.0,1.0,1.0	-0.058
0.896	0.974,0.972,1.0,1.0	-0.09
0.97	0.986,1.0,1.0,1.0	-0.026
1.0	0.982,0.986,1.0,1.0	0.008
0.913	0.765,0.733,0.667,1.0	0.122
0.326	0.202,0.249,0.22,0.033	0.15
1.0	0.763,0.518,0.35,0.0	0.592
1.0	0.99,0.962,0.928,0.961	0.04
1.0	0.975,1.0,1.0,1.0	0.006
1.0	0.948,0.982,1.0,1.0	0.018
0.0	1.0,0.467,1.0,1.0	-0.867
0.0	0.046,0.0,0.0,0.0	-0.011
0.556	1.0,1.0,NA,NA	-0.444
0.0	NA,NA,1.0,NA	-1.0
1.0	1.0,0.929,1.0,1.0	0.018
1.0	NA,NA,0.233,NA	0.767
0.978	0.979,0.982,0.962,1.0	-0.003
0.995	0.993,0.996,0.99,1.0	0.0
0.963	1.0,1.0,1.0,1.0	-0.037
0.0	0.0,0.333,NA,NA	-0.167
1.0	0.78,1.0,1.0,1.0	0.055
1.0	0.822,1.0,1.0,1.0	0.044
0.751	1.0,1.0,1.0,NA	-0.249
0.957	0.878,0.942,0.914,1.0	0.023
1.0	0.889,1.0,NA,NA	0.055
1.0	0.933,NA,NA,NA	0.067
1.0	0.447,1.0,NA,NA	0.276
1.0	1.0,1.0,0.692,1.0	0.077
0.0	0.043,0.0,0.0,0.0	-0.011
0.0	1.0,NA,0.0,NA	-0.5
0.969	1.0,1.0,0.795,1.0	0.02
0.985	1.0,1.0,0.877,1.0	0.016
1.0	0.932,NA,1.0,1.0	0.023
0.0	0.111,NA,0.0,0.0	-0.037
0.0	0.026,NA,0.0,0.0	-0.009
1.0	1.0,0.691,1.0,1.0	0.077
0.0	0.049,0.0,0.027,0.0	-0.019
0.0	0.074,NA,0.0,0.0	-0.025
0.897	0.947,1.0,1.0,1.0	-0.09
0.413	0.315,0.166,0.0,0.306	0.216
0.15	0.216,0.252,0.145,0.104	-0.029
1.0	0.0,NA,0.0,0.0	1.0
1.0	0.0,NA,0.0,0.0	1.0
1.0	0.0,1.0,0.0,0.0	0.75
0.901	0.989,0.875,0.917,0.962	-0.035
1.0	1.0,0.986,0.979,0.97	0.016
1.0	0.982,1.0,1.0,1.0	0.004
1.0	0.958,1.0,1.0,1.0	0.01
1.0	1.0,0.964,0.991,1.0	0.011
0.794	0.51,0.852,0.835,0.619	0.09
0.831	0.739,0.783,0.75,0.972	0.02
0.834	0.742,0.785,0.744,0.973	0.023
0.92	0.892,0.879,0.864,0.989	0.014
0.176	NA,NA,0.0,NA	0.176
0.62	0.0,NA,NA,NA	0.62
0.63	0.0,NA,0.505,NA	0.378
0.137	NA,NA,0.143,NA	-0.006
0.314	0.025,0.0,0.301,0.0	0.232
0.0	0.0,0.0,0.019,0.0	-0.005
0.004	0.005,0.0,0.025,0.0	-0.004
0.385	0.333,0.255,0.321,0.268	0.091
0.978	1.0,1.0,1.0,1.0	-0.022
1.0	1.0,1.0,0.93,1.0	0.017
0.5	NA,NA,1.0,NA	-0.5
0.5	NA,NA,1.0,NA	-0.5
0.997	1.0,1.0,1.0,1.0	-0.003
0.992	1.0,1.0,1.0,1.0	-0.008
0.996	1.0,1.0,1.0,1.0	-0.004
0.992	1.0,1.0,1.0,1.0	-0.008
0.99	0.985,1.0,1.0,1.0	-0.006
0.478	0.0,NA,NA,NA	0.478
1.0	0.945,1.0,1.0,1.0	0.014
1.0	NA,1.0,1.0,0.333	0.222
1.0	NA,NA,1.0,0.333	0.334
0.143	0.429,0.0,NA,NA	-0.072
0.926	1.0,1.0,1.0,1.0	-0.074
0.0	0.077,0.0,NA,0.0	-0.026
0.0	0.132,0.0,NA,0.0	-0.044
0.184	0.0,0.0,NA,0.0	0.184
0.2	0.217,0.355,0.692,0.4	-0.216
0.861	0.863,0.856,1.0,0.949	-0.056
0.667	0.857,0.6,0.667,0.667	-0.031
1.0	1.0,1.0,1.0,0.76	0.06
0.886	0.749,0.704,0.715,0.679	0.174
0.0	1.0,NA,NA,0.0	-0.5
1.0	0.333,1.0,NA,NA	0.334
0.0	0.527,0.527,NA,1.0	-0.685
0.0	0.527,1.0,NA,1.0	-0.842
0.652	0.333,1.0,NA,NA	-0.014
0.602	1.0,1.0,1.0,NA	-0.398
0.0	0.426,NA,NA,1.0	-0.713
0.004	0.005,0.0,0.0,0.0	0.003
1.0	1.0,0.927,0.92,1.0	0.038
1.0	1.0,0.995,1.0,1.0	0.001
0.988	0.991,0.992,0.985,0.99	-0.002
0.552	0.596,0.844,0.48,0.894	-0.151
0.425	0.829,0.0,NA,NA	0.011
0.969	0.957,0.985,1.0,1.0	-0.017
0.978	0.983,1.0,1.0,1.0	-0.018
0.049	0.0,0.0,0.0,0.0	0.049
0.001	0.0,0.0,0.0,0.0	0.001
0.591	0.561,0.757,0.676,0.671	-0.075
0.765	0.755,0.863,0.805,0.825	-0.047
0.012	0.014,0.015,0.0,0.019	0.0
1.0	1.0,1.0,1.0,0.996	0.001
0.999	1.0,1.0,1.0,0.999	-0.001
1.0	1.0,1.0,0.998,0.998	0.001
1.0	1.0,1.0,0.956,0.938	0.026
1.0	1.0,1.0,0.999,1.0	0.0
0.999	1.0,1.0,0.999,1.0	-0.001
0.999	1.0,1.0,0.999,1.0	-0.001
0.99	0.985,0.942,0.934,0.965	0.033
1.0	1.0,1.0,1.0,0.99	0.002
0.998	1.0,1.0,1.0,1.0	-0.002
0.619	NA,1.0,1.0,1.0	-0.381
0.98	1.0,1.0,1.0,NA	-0.02
1.0	0.909,1.0,1.0,1.0	0.023
0.992	1.0,0.993,0.991,1.0	-0.004
0.994	1.0,1.0,1.0,1.0	-0.006
